18074,1.0
18075,1.0
18076,1.0
18077,1.0
18078,1.0
18079,1.0
18080,1.0
18081,1.0
18083,1.0
18085,1.0
18088,1.0
18089,1.0
18090,1.0
18091,1.0
18092,1.0
18094,1.0
18095,1.0
18096,1.0
18097,1.0
18098,1.0
18099,1.0
18100,1.0
18101,1.0
18102,1.0
18105,1.0
18106,1.0
18107,1.0
18109,1.0
18110,1.0
18111,1.0
18112,1.0
18115,1.0
18116,1.0
18117,1.0
18119,1.0
18120,1.0
18121,1.0
18123,1.0
18124,1.0
18125,1.0
18126,1.0
18127,1.0
18129,1.0
18132,1.0
18133,1.0
18134,1.0
18135,1.0
18137,1.0
18140,1.0
18141,1.0
18142,1.0
18143,1.0
18146,1.0
18147,1.0
18148,1.0
18151,1.0
18152,1.0
18153,1.0
18154,1.0
18155,1.0
18157,1.0
18158,1.0
18159,1.0
18161,1.0
18162,1.0
18163,1.0
18164,1.0
18166,1.0
18167,1.0
18168,1.0
18169,1.0
18170,1.0
18172,1.0
18173,1.0
18174,1.0
18175,1.0
18176,1.0
18178,1.0
18180,1.0
18181,1.0
18182,1.0
18185,1.0
18186,1.0
18190,1.0
18191,1.0
18192,1.0
18195,1.0
18196,1.0
18197,1.0
18198,1.0
18199,1.0
18200,1.0
18201,1.0
18202,1.0
18205,1.0
18207,1.0
18208,1.0
18210,1.0
18211,1.0
18212,1.0
18213,1.0
18214,1.0
18215,1.0
18216,1.0
18217,1.0
18218,1.0
18219,1.0
18220,1.0
18222,1.0
18223,1.0
18224,1.0
18225,1.0
18226,1.0
18227,1.0
18228,1.0
18230,1.0
18232,1.0
18233,1.0
18234,1.0
18235,1.0
18236,1.0
18237,1.0
18238,1.0
18239,1.0
18241,1.0
18242,1.0
18245,1.0
18250,1.0
18252,1.0
18253,1.0
18255,1.0
18257,1.0
18259,1.0
18262,1.0
18263,1.0
18264,1.0
18265,1.0
18266,1.0
18267,1.0
18268,1.0
18269,1.0
18270,1.0
18271,1.0
18272,1.0
18273,1.0
18274,1.0
18275,1.0
18276,1.0
18279,1.0
18280,1.0
18281,1.0
18283,1.0
18285,1.0
18286,1.0
18288,1.0
18289,1.0
18290,1.0
18292,1.0
18293,1.0
18294,1.0
18297,1.0
18298,1.0
18299,1.0
18300,1.0
18301,1.0
18303,1.0
18306,1.0
18307,1.0
18309,1.0
18310,1.0
18311,1.0
18312,1.0
18315,1.0
18316,1.0
18317,1.0
18318,1.0
18323,1.0
18324,1.0
18325,1.0
18326,1.0
18327,1.0
18328,1.0
18329,1.0
18330,1.0
18331,1.0
18332,1.0
18333,1.0
18334,1.0
18335,1.0
18336,1.0
18337,1.0
18338,1.0
18339,1.0
18340,1.0
18341,1.0
18343,1.0
18345,1.0
18346,1.0
18348,1.0
18349,1.0
18351,1.0
18353,1.0
18354,1.0
18355,1.0
18356,1.0
18357,1.0
18361,1.0
18362,1.0
18363,1.0
18364,1.0
18365,1.0
18366,1.0
18368,1.0
18370,1.0
18371,1.0
18374,1.0
18378,1.0
18379,1.0
18380,1.0
18382,1.0
18383,1.0
18384,1.0
18385,1.0
18386,1.0
18387,1.0
18388,1.0
18389,1.0
18390,1.0
18391,1.0
18392,1.0
18393,1.0
18394,1.0
18395,1.0
18396,1.0
18400,1.0
18401,1.0
18402,1.0
18403,1.0
18404,1.0
18406,1.0
18407,1.0
18408,1.0
18409,1.0
18410,1.0
18414,1.0
18415,1.0
18418,1.0
18419,1.0
18420,1.0
18424,1.0
18425,1.0
18426,1.0
18427,1.0
18429,1.0
18430,1.0
18431,1.0
18433,1.0
18435,1.0
18436,1.0
18437,1.0
18438,1.0
18440,1.0
18441,1.0
18442,1.0
18443,1.0
18444,1.0
18446,1.0
18447,1.0
18448,1.0
18450,1.0
18451,1.0
18453,1.0
18454,1.0
18455,1.0
18457,1.0
18459,1.0
18461,1.0
18462,1.0
18463,1.0
18464,1.0
18465,1.0
18466,1.0
18468,1.0
18469,1.0
18470,1.0
18471,1.0
18473,1.0
18474,1.0
18475,1.0
18476,1.0
18477,1.0
18478,1.0
18479,1.0
18481,1.0
18483,1.0
18484,1.0
18485,1.0
18486,1.0
18488,1.0
18489,1.0
18491,1.0
18493,1.0
18495,1.0
18496,1.0
18498,1.0
18499,1.0
18500,1.0
18501,1.0
18502,1.0
18504,1.0
18505,1.0
18506,1.0
18507,1.0
18508,1.0
18510,1.0
18512,1.0
18515,1.0
18519,1.0
18520,1.0
18524,1.0
18525,1.0
18527,1.0
18529,1.0
18531,1.0
18532,1.0
18533,1.0
18536,1.0
18538,1.0
18542,1.0
18545,1.0
18546,1.0
18549,1.0
18550,1.0
18551,1.0
18552,1.0
18554,1.0
18555,1.0
18557,1.0
18558,1.0
18559,1.0
18561,1.0
18562,1.0
18564,1.0
18565,1.0
18566,1.0
18567,1.0
18568,1.0
18569,1.0
18572,1.0
18573,1.0
18574,1.0
18577,1.0
18579,1.0
18580,1.0
18582,1.0
18583,1.0
18584,1.0
18586,1.0
18587,1.0
18588,1.0
18589,1.0
18590,1.0
18591,1.0
18593,1.0
18594,1.0
18595,1.0
18596,1.0
18597,1.0
18598,1.0
18599,1.0
18600,1.0
18601,1.0
18604,1.0
18605,1.0
18606,1.0
18607,1.0
18608,1.0
18610,1.0
18611,1.0
18612,1.0
18613,1.0
18614,1.0
18615,1.0
18616,1.0
18617,1.0
18620,1.0
18622,1.0
18623,1.0
18624,1.0
18625,1.0
18628,1.0
18629,1.0
18630,1.0
18631,1.0
18632,1.0
18634,1.0
18635,1.0
18637,1.0
18638,1.0
18639,1.0
18641,1.0
18643,1.0
18644,1.0
18645,1.0
18651,1.0
18652,1.0
18653,1.0
18654,1.0
18655,1.0
18658,1.0
18659,1.0
18660,1.0
18661,1.0
18662,1.0
18663,1.0
18664,1.0
18666,1.0
18669,1.0
18670,1.0
18671,1.0
18672,1.0
18675,1.0
18676,1.0
18677,1.0
18679,1.0
18680,1.0
18681,1.0
18683,1.0
18684,1.0
18686,1.0
18687,1.0
18688,1.0
18689,1.0
18690,1.0
18691,1.0
18693,1.0
18694,1.0
18695,1.0
18697,1.0
18699,1.0
18701,1.0
18702,1.0
18703,1.0
18705,1.0
18707,1.0
18708,1.0
18709,1.0
18710,1.0
18712,1.0
18714,1.0
18717,1.0
18719,1.0
18720,1.0
18721,1.0
18722,1.0
18723,1.0
18724,1.0
18727,1.0
18728,1.0
18729,1.0
18730,1.0
18731,1.0
18733,1.0
18735,1.0
18736,1.0
18737,1.0
18738,1.0
18739,1.0
18740,1.0
18741,1.0
18743,1.0
18744,1.0
18745,1.0
18746,1.0
18748,1.0
18750,1.0
18752,1.0
18753,1.0
18755,1.0
18757,1.0
18758,1.0
18760,1.0
18761,1.0
18762,1.0
18764,1.0
18765,1.0
18766,1.0
18768,1.0
18769,1.0
18770,1.0
18771,1.0
18772,1.0
18774,1.0
18775,1.0
18777,1.0
18778,1.0
18779,1.0
18781,1.0
18782,1.0
18785,1.0
18788,1.0
18789,1.0
18790,1.0
18791,1.0
18792,1.0
18794,1.0
18797,1.0
18798,1.0
18799,1.0
18800,1.0
18801,1.0
18802,1.0
18803,1.0
18804,1.0
18805,1.0
18806,1.0
18807,1.0
18808,1.0
18810,1.0
18812,1.0
18813,1.0
18815,1.0
18816,1.0
18818,1.0
18819,1.0
18820,1.0
18821,1.0
18822,1.0
18823,1.0
18824,1.0
18825,1.0
18826,1.0
18827,1.0
18829,1.0
18830,1.0
18831,1.0
18832,1.0
18834,1.0
18835,1.0
18836,1.0
18837,1.0
18838,1.0
18839,1.0
18842,1.0
18843,1.0
18845,1.0
18846,1.0
18847,1.0
18850,1.0
18851,1.0
18852,1.0
18854,1.0
18856,1.0
18857,1.0
18858,1.0
18859,1.0
18860,1.0
18861,1.0
18862,1.0
18863,1.0
18864,1.0
18865,1.0
18867,1.0
18868,1.0
18869,1.0
18870,1.0
18871,1.0
18873,1.0
18874,1.0
18876,1.0
18878,1.0
18879,1.0
18880,1.0
18882,1.0
18883,1.0
18884,1.0
18885,1.0
18886,1.0
18887,1.0
18889,1.0
18890,1.0
18891,1.0
18894,1.0
18895,1.0
18897,1.0
18898,1.0
18900,1.0
18901,1.0
18903,1.0
18904,1.0
18906,1.0
18907,1.0
18908,1.0
18910,1.0
18911,1.0
18912,1.0
18914,1.0
18915,1.0
18916,1.0
18917,1.0
18918,1.0
18920,1.0
18922,1.0
18924,1.0
18925,1.0
18926,1.0
18928,1.0
18929,1.0
18930,1.0
18931,1.0
18932,1.0
18936,1.0
18938,1.0
18941,1.0
18942,1.0
18944,1.0
18945,1.0
18948,1.0
18951,1.0
18952,1.0
18954,1.0
18955,3.0
18960,3.0
18962,3.0
18963,3.0
18964,3.0
18968,3.0
18969,3.0
18970,3.0
18971,3.0
18974,3.0
18976,3.0
18978,3.0
18979,3.0
18982,3.0
18983,3.0
18984,3.0
18986,3.0
18987,3.0
18988,3.0
18989,3.0
18991,3.0
18993,3.0
18995,3.0
18996,3.0
18998,3.0
19000,3.0
19001,3.0
19005,3.0
19006,3.0
19008,3.0
19009,3.0
19010,3.0
19014,3.0
19015,3.0
19016,3.0
19017,3.0
19018,3.0
19019,3.0
19021,3.0
19024,3.0
19025,3.0
19026,3.0
19028,3.0
19029,3.0
19031,3.0
19033,3.0
19035,3.0
19038,3.0
19041,3.0
19042,3.0
19043,3.0
19044,3.0
19045,3.0
19046,3.0
19047,3.0
19048,3.0
19049,3.0
19050,3.0
19051,3.0
19052,3.0
19053,3.0
19054,3.0
19055,3.0
19056,3.0
19058,3.0
19059,3.0
19064,3.0
19067,3.0
19068,3.0
19070,3.0
19071,3.0
19072,3.0
19073,3.0
19074,3.0
19075,3.0
19076,3.0
19077,3.0
19078,3.0
19082,3.0
19083,3.0
19087,3.0
19089,3.0
19090,3.0
19097,3.0
19100,3.0
19103,3.0
19104,3.0
19105,3.0
19106,3.0
19107,3.0
19108,3.0
19109,3.0
19110,3.0
19115,3.0
19118,3.0
19120,3.0
19121,3.0
19124,3.0
19127,3.0
19128,3.0
19129,3.0
19130,3.0
19131,3.0
19134,3.0
19135,3.0
19137,3.0
19138,3.0
19141,3.0
19142,3.0
19143,3.0
19145,3.0
19146,3.0
19147,3.0
19148,3.0
19149,3.0
19153,3.0
19154,3.0
19156,3.0
19157,3.0
19158,3.0
19159,3.0
19163,3.0
19165,3.0
19167,3.0
19170,3.0
19171,3.0
19172,3.0
19173,3.0
19174,3.0
19175,3.0
19176,3.0
19177,3.0
19179,3.0
19182,3.0
19184,3.0
19187,3.0
19188,3.0
19189,3.0
19190,3.0
19191,3.0
19194,3.0
19196,3.0
19200,3.0
19202,3.0
19204,3.0
19205,3.0
19207,3.0
19208,3.0
19210,3.0
19211,3.0
19212,3.0
19215,3.0
19216,3.0
19218,3.0
19219,3.0
19223,3.0
19224,3.0
19225,3.0
19228,3.0
19229,3.0
19230,3.0
19231,3.0
19232,3.0
19233,3.0
19237,3.0
19238,3.0
19239,3.0
19240,3.0
19244,3.0
19245,3.0
19248,3.0
19250,3.0
19251,3.0
19253,3.0
19254,3.0
19255,3.0
19257,3.0
19259,3.0
19261,3.0
19262,3.0
19265,3.0
19267,3.0
19269,3.0
19270,3.0
19271,3.0
19272,3.0
19275,3.0
19277,3.0
19278,3.0
19279,3.0
19284,3.0
19286,3.0
19287,3.0
19288,3.0
19290,3.0
19292,3.0
19293,3.0
19299,3.0
19300,3.0
19301,3.0
19306,3.0
19307,3.0
19308,3.0
19310,3.0
19311,3.0
19312,3.0
19313,3.0
19314,3.0
19316,3.0
19317,3.0
19318,3.0
19319,3.0
19321,3.0
19323,3.0
19324,3.0
19325,3.0
19326,3.0
19328,3.0
19329,3.0
19330,3.0
19331,3.0
19336,3.0
19338,3.0
19340,3.0
19341,3.0
19344,3.0
19345,3.0
19348,3.0
19349,3.0
19350,3.0
19351,3.0
19352,3.0
19353,3.0
19355,3.0
19357,3.0
19358,3.0
19360,3.0
19361,3.0
19362,3.0
19363,3.0
19364,3.0
19365,3.0
19366,3.0
19368,3.0
19369,3.0
19371,3.0
19373,3.0
19374,3.0
19375,3.0
19376,3.0
19377,3.0
19378,3.0
19382,3.0
19383,3.0
19384,3.0
19387,3.0
19391,3.0
19394,3.0
19395,3.0
19398,3.0
19399,3.0
19401,3.0
19402,3.0
19404,3.0
19406,3.0
19407,3.0
19408,3.0
19410,3.0
19411,3.0
19412,3.0
19417,3.0
19418,3.0
19419,3.0
19421,3.0
19423,3.0
19424,3.0
19425,3.0
19426,3.0
19427,3.0
19428,3.0
19429,3.0
19432,3.0
19433,3.0
19434,3.0
19435,3.0
19436,3.0
19438,3.0
19439,3.0
19440,3.0
19441,3.0
19442,3.0
19444,3.0
19446,3.0
19449,3.0
19450,3.0
19452,3.0
19453,3.0
19454,3.0
19455,3.0
19456,3.0
19460,3.0
19461,3.0
19462,3.0
19465,3.0
19466,3.0
19468,3.0
19469,3.0
19470,3.0
19471,3.0
19473,3.0
19474,3.0
19475,3.0
19477,3.0
19478,3.0
19481,3.0
19482,3.0
19483,3.0
19484,3.0
19486,3.0
19487,3.0
19489,3.0
19490,3.0
19491,3.0
19492,3.0
19493,3.0
19494,3.0
19496,3.0
19498,3.0
19499,3.0
19500,3.0
19502,3.0
19503,3.0
19504,3.0
19505,3.0
19507,3.0
19508,3.0
19512,3.0
19513,3.0
19516,3.0
19519,3.0
19520,3.0
19524,3.0
19525,3.0
19526,3.0
19530,3.0
19531,3.0
19532,3.0
19533,3.0
19534,3.0
19535,3.0
19537,3.0
19538,3.0
19539,3.0
19540,3.0
19541,3.0
19542,3.0
19543,3.0
19544,3.0
19545,3.0
19548,3.0
19550,3.0
19551,3.0
19552,3.0
19555,3.0
19560,3.0
19561,3.0
19562,3.0
19563,3.0
19565,3.0
19569,3.0
19572,3.0
19574,3.0
19575,3.0
19576,3.0
19577,3.0
19578,3.0
19579,3.0
19580,3.0
19582,3.0
19584,3.0
19585,3.0
19589,3.0
19590,3.0
19591,3.0
19593,3.0
19594,3.0
19595,3.0
19597,3.0
19598,3.0
19599,3.0
19600,3.0
19601,3.0
19603,3.0
19604,3.0
19607,3.0
19608,3.0
19609,3.0
19611,3.0
19612,3.0
19614,3.0
19616,3.0
19620,3.0
19622,3.0
19623,3.0
19624,3.0
19626,3.0
19627,3.0
19628,3.0
19629,3.0
19631,3.0
19633,3.0
19634,3.0
19635,3.0
19636,3.0
19637,3.0
19641,3.0
19643,3.0
19646,3.0
19647,3.0
19648,3.0
19651,3.0
19652,3.0
19655,3.0
19658,3.0
19659,3.0
19660,3.0
19661,3.0
19662,3.0
19663,3.0
19664,3.0
19667,3.0
19670,3.0
19672,3.0
19675,3.0
19676,3.0
19680,3.0
19684,3.0
19685,3.0
19686,3.0
19688,3.0
19690,3.0
19692,3.0
19693,3.0
19694,3.0
19697,3.0
19698,3.0
19699,3.0
19700,3.0
19702,3.0
19703,3.0
19704,3.0
19707,3.0
19708,3.0
19709,3.0
19711,3.0
19712,3.0
19713,3.0
19717,3.0
19718,3.0
19719,3.0
19720,3.0
19721,3.0
19723,3.0
19724,3.0
19726,3.0
19727,3.0
19730,3.0
19731,3.0
19732,3.0
19733,3.0
19734,3.0
19736,3.0
19737,3.0
19740,3.0
19743,3.0
19744,3.0
19748,3.0
19749,3.0
19751,3.0
19752,3.0
19753,3.0
19755,3.0
19756,3.0
19758,3.0
19759,3.0
19760,3.0
19761,3.0
19764,3.0
19766,3.0
19767,3.0
19768,3.0
19772,3.0
19773,3.0
19774,3.0
19775,3.0
19777,3.0
19778,3.0
19779,3.0
19781,3.0
19783,3.0
19784,3.0
19787,3.0
19791,3.0
19793,3.0
19794,3.0
19795,3.0
19797,3.0
19798,3.0
19799,3.0
19801,3.0
19802,3.0
19803,3.0
19804,3.0
19805,3.0
19807,3.0
19808,3.0
19809,3.0
19810,3.0
19812,3.0
19815,3.0
19816,3.0
19817,3.0
19819,3.0
19820,3.0
19821,3.0
19823,3.0
19825,3.0
19826,3.0
19827,3.0
19830,3.0
19831,3.0
19832,3.0
19833,3.0
19834,3.0
19836,3.0
19841,3.0
19843,3.0
19844,3.0
19845,3.0
19846,3.0
19847,3.0
19850,3.0
19857,3.0
19858,3.0
19859,3.0
19860,3.0
19862,3.0
19863,3.0
19864,3.0
19868,3.0
19871,3.0
19872,3.0
19875,3.0
19876,3.0
19878,3.0
19879,3.0
19883,3.0
19886,3.0
19887,3.0
19888,3.0
19889,3.0
19890,3.0
19891,3.0
19898,3.0
19899,3.0
19900,3.0
19903,3.0
19905,3.0
19906,3.0
19911,3.0
19912,3.0
19915,3.0
19916,3.0
19917,3.0
19918,3.0
19920,3.0
19923,3.0
19924,3.0
19925,3.0
19927,3.0
19928,3.0
19929,3.0
19930,3.0
19931,3.0
19932,3.0
19933,3.0
19934,3.0
19935,3.0
19936,3.0
19938,3.0
19939,3.0
19941,3.0
19942,3.0
19943,3.0
19944,3.0
19946,3.0
19948,3.0
19949,3.0
19950,3.0
19952,3.0
19953,3.0
19954,3.0
19957,3.0
19959,3.0
19961,3.0
19962,3.0
19963,3.0
19965,3.0
19967,3.0
19968,3.0
19969,3.0
19970,3.0
19973,3.0
19974,3.0
19975,3.0
19976,3.0
19977,3.0
19980,3.0
19981,3.0
19982,3.0
19985,3.0
19986,3.0
19987,3.0
19989,3.0
19991,3.0
19992,3.0
19993,3.0
19994,3.0
19996,3.0
19997,3.0
19999,3.0
20001,3.0
20002,3.0
20005,3.0
20007,3.0
20009,3.0
20010,3.0
20011,3.0
20013,3.0
20015,3.0
20017,3.0
20018,3.0
20021,3.0
20024,3.0
20026,3.0
20027,3.0
20028,3.0
20031,3.0
20032,3.0
20033,3.0
20035,3.0
20036,3.0
20037,3.0
20038,3.0
20039,3.0
20040,3.0
20041,3.0
20042,3.0
20044,3.0
20046,3.0
20047,3.0
20048,3.0
20051,3.0
20052,3.0
20053,3.0
20054,3.0
20055,3.0
20059,3.0
20060,3.0
20061,3.0
20062,3.0
20063,3.0
20064,3.0
20065,3.0
20068,3.0
20070,3.0
20071,3.0
20072,3.0
20073,3.0
20074,3.0
20075,3.0
20077,3.0
20078,3.0
20079,3.0
20080,3.0
20082,3.0
20084,3.0
20085,3.0
20088,3.0
20090,3.0
20091,3.0
20094,3.0
20095,3.0
20097,3.0
20098,3.0
20100,3.0
20101,3.0
20104,3.0
20111,3.0
20112,3.0
20116,3.0
20117,3.0
20119,3.0
20121,3.0
20122,3.0
20123,3.0
20125,3.0
20128,3.0
20132,3.0
20134,3.0
20135,3.0
20136,3.0
20139,3.0
20143,3.0
20145,3.0
20146,3.0
20148,3.0
20149,3.0
20152,3.0
20153,3.0
20157,3.0
20159,3.0
20160,3.0
20161,3.0
20164,3.0
20165,3.0
20166,3.0
20170,3.0
20174,3.0
20176,3.0
20178,3.0
20179,3.0
20180,3.0
20181,3.0
20183,3.0
20184,3.0
20185,3.0
20186,3.0
20189,3.0
20191,3.0
20193,3.0
20194,3.0
20195,3.0
20199,3.0
20201,3.0
20204,3.0
20207,3.0
20211,3.0
20212,3.0
20213,3.0
20214,3.0
20215,3.0
20219,3.0
20223,3.0
20225,3.0
20226,3.0
20228,3.0
20230,3.0
20231,3.0
20232,3.0
20234,3.0
20237,3.0
20238,3.0
20240,3.0
20241,3.0
20242,3.0
20244,3.0
20249,3.0
20250,3.0
20252,3.0
20255,3.0
20256,3.0
20257,3.0
20258,3.0
20259,3.0
20260,3.0
20262,3.0
20264,3.0
20267,3.0
20269,3.0
20270,3.0
20272,3.0
20276,3.0
20277,3.0
20281,3.0
20283,3.0
20284,3.0
20286,3.0
20287,3.0
20292,3.0
20293,3.0
20294,3.0
20295,3.0
20296,3.0
20298,3.0
20299,3.0
20300,3.0
20301,3.0
20303,3.0
20304,3.0
20305,3.0
20306,3.0
20308,3.0
20310,3.0
20311,3.0
20313,3.0
20314,3.0
20315,3.0
20316,3.0
20317,3.0
20318,3.0
20319,3.0
20321,3.0
20323,3.0
20324,3.0
20325,3.0
20326,3.0
20327,3.0
20328,3.0
20329,3.0
20330,3.0
20331,3.0
20332,3.0
20333,3.0
20335,3.0
20336,3.0
20337,3.0
20338,3.0
20339,3.0
20340,3.0
20343,3.0
20344,3.0
20346,3.0
20349,3.0
20350,3.0
20351,3.0
20352,3.0
20354,3.0
20358,3.0
20361,3.0
20363,3.0
20364,3.0
20366,3.0
20369,3.0
20370,3.0
20372,3.0
20374,3.0
20376,3.0
20377,3.0
20378,3.0
20379,3.0
20380,3.0
20381,3.0
20383,3.0
20384,3.0
20385,3.0
20386,3.0
20387,3.0
20388,3.0
20390,3.0
20392,3.0
20394,3.0
20395,3.0
20396,3.0
20398,3.0
20399,3.0
20401,3.0
20402,3.0
20405,3.0
20406,3.0
20408,3.0
20409,3.0
20410,3.0
20411,3.0
20412,3.0
20414,3.0
20416,3.0
20417,3.0
20418,3.0
20422,3.0
20423,3.0
20426,3.0
20428,3.0
20429,3.0
20431,3.0
20438,3.0
20439,3.0
20440,3.0
20441,3.0
20442,3.0
20444,3.0
20445,3.0
20447,3.0
20450,3.0
20452,3.0
20456,3.0
20459,3.0
20460,3.0
20462,3.0
20463,3.0
20464,3.0
20468,3.0
20469,3.0
20470,3.0
20476,3.0
20477,3.0
20478,3.0
20479,3.0
20481,3.0
20482,3.0
20484,3.0
20485,3.0
20486,3.0
20487,3.0
20488,3.0
20490,3.0
20491,3.0
20493,3.0
20494,3.0
20495,3.0
20496,3.0
20499,3.0
20500,3.0
20501,3.0
20502,3.0
20504,3.0
20507,3.0
20509,3.0
20510,3.0
20511,3.0
20514,3.0
20517,3.0
20518,3.0
20519,3.0
20520,3.0
20521,3.0
20522,3.0
20524,3.0
20526,3.0
20527,3.0
20531,3.0
20533,3.0
20537,3.0
20538,3.0
20540,3.0
20542,3.0
20543,3.0
20545,3.0
20546,3.0
20547,3.0
20548,3.0
20551,3.0
20552,3.0
20553,3.0
20557,3.0
20559,3.0
20560,3.0
20561,3.0
20562,3.0
20563,3.0
20564,3.0
20565,3.0
20567,3.0
20569,3.0
20579,3.0
20580,3.0
20583,3.0
20584,3.0
20586,3.0
20588,3.0
20589,3.0
20590,3.0
20592,3.0
20594,3.0
20595,3.0
20600,3.0
20602,3.0
20604,3.0
20606,3.0
20607,3.0
20609,3.0
20612,3.0
20616,3.0
20618,3.0
20620,3.0
20621,3.0
20623,3.0
20625,3.0
20626,3.0
20628,3.0
20630,3.0
20631,3.0
20632,3.0
20638,3.0
20639,3.0
20640,3.0
20642,3.0
20645,3.0
20646,3.0
20650,3.0
20651,3.0
20652,3.0
20657,3.0
20658,3.0
20659,3.0
20661,3.0
20663,3.0
20664,3.0
20665,3.0
20667,3.0
20668,3.0
20669,3.0
20670,3.0
20674,3.0
20675,3.0
20676,3.0
20678,3.0
20679,3.0
20680,3.0
20681,3.0
20683,3.0
20684,3.0
20685,3.0
20686,3.0
20687,3.0
20688,3.0
20689,3.0
20691,3.0
20692,3.0
20694,3.0
20695,3.0
20696,3.0
20697,3.0
20699,3.0
20700,3.0
20701,3.0
20703,3.0
20704,3.0
20705,3.0
20706,3.0
20708,3.0
20711,3.0
20713,3.0
20716,3.0
20717,3.0
20718,3.0
20720,3.0
20721,3.0
20723,3.0
20727,3.0
20729,3.0
20730,3.0
20731,3.0
20734,3.0
20735,3.0
20736,3.0
20739,3.0
20741,3.0
20742,3.0
20743,3.0
20744,3.0
20745,3.0
20746,3.0
20748,3.0
20749,3.0
20750,3.0
20751,3.0
20754,3.0
20756,3.0
20757,3.0
20760,3.0
20761,3.0
20763,3.0
20767,3.0
20769,3.0
20770,3.0
20771,3.0
20772,3.0
20775,3.0
20776,3.0
20778,3.0
20779,3.0
20781,3.0
20782,3.0
20784,3.0
20787,3.0
20789,3.0
20791,3.0
20792,3.0
20793,3.0
20794,3.0
20795,3.0
20797,3.0
20798,3.0
20799,3.0
20800,3.0
20806,3.0
20807,3.0
20808,3.0
20809,3.0
20810,3.0
20811,3.0
20812,3.0
20813,3.0
20814,3.0
20815,3.0
20817,3.0
20818,3.0
20819,3.0
20821,3.0
20823,3.0
20824,3.0
20825,3.0
20826,3.0
20827,3.0
20828,3.0
20829,3.0
20830,3.0
20837,3.0
20838,3.0
20840,3.0
20841,3.0
20845,3.0
20848,3.0
20850,3.0
20851,3.0
20852,3.0
20854,3.0
20856,3.0
20857,3.0
20858,3.0
20859,3.0
20860,3.0
20862,3.0
20863,3.0
20864,3.0
20865,3.0
20868,3.0
20869,3.0
20873,3.0
20876,3.0
20878,3.0
20882,3.0
20884,3.0
20892,3.0
20893,3.0
20899,3.0
20900,3.0
20901,3.0
20904,3.0
20911,3.0
20913,3.0
20915,3.0
20916,3.0
20918,3.0
20920,3.0
20921,3.0
20923,3.0
20924,3.0
20926,3.0
20927,3.0
20928,3.0
20929,3.0
20930,3.0
20932,3.0
20933,3.0
20934,3.0
20935,3.0
20937,3.0
20938,3.0
20939,3.0
20940,3.0
20941,3.0
20942,3.0
20943,3.0
20945,3.0
20946,3.0
20947,3.0
20948,3.0
20950,3.0
20951,3.0
20952,3.0
20953,3.0
20955,3.0
20958,3.0
20959,3.0
20960,3.0
20962,3.0
20967,3.0
20968,3.0
20969,3.0
20971,3.0
20972,3.0
20973,3.0
20976,3.0
20977,3.0
20978,3.0
20979,3.0
20983,3.0
20984,3.0
20987,3.0
20989,3.0
20993,3.0
20994,3.0
20996,3.0
20997,3.0
20999,3.0
21001,3.0
21003,3.0
21004,3.0
21005,3.0
21007,3.0
21014,3.0
21020,3.0
21024,3.0
21025,3.0
21026,3.0
21030,3.0
21031,3.0
21032,3.0
21033,3.0
21034,3.0
21035,3.0
21036,3.0
21037,3.0
21038,3.0
21039,3.0
21045,3.0
21047,3.0
21049,3.0
21050,3.0
21052,3.0
21053,3.0
21054,3.0
21056,3.0
21057,3.0
21058,3.0
21059,3.0
21060,3.0
21061,3.0
21062,3.0
21063,3.0
21065,3.0
21072,3.0
21073,3.0
21074,3.0
21075,3.0
21079,3.0
21080,3.0
21082,3.0
21083,3.0
21084,3.0
21087,3.0
21088,3.0
21089,3.0
21091,3.0
21092,3.0
21094,3.0
21095,3.0
21096,3.0
21099,3.0
21100,3.0
21104,3.0
21105,3.0
21107,3.0
21108,3.0
21110,3.0
21111,3.0
21112,3.0
21113,3.0
21114,3.0
21115,3.0
21116,3.0
21119,3.0
21120,3.0
21121,3.0
21123,3.0
21124,3.0
21125,3.0
21126,3.0
21129,3.0
21131,3.0
21133,3.0
21137,3.0
21138,3.0
21139,3.0
21140,3.0
21143,3.0
21144,3.0
21146,3.0
21147,3.0
21148,3.0
21152,3.0
21157,3.0
21161,3.0
21162,3.0
21166,3.0
21168,3.0
21169,3.0
21171,3.0
21172,3.0
21173,3.0
21175,3.0
21176,3.0
21178,3.0
21182,3.0
21183,3.0
21185,3.0
21193,3.0
21194,3.0
21195,3.0
21196,3.0
21197,3.0
21198,3.0
21204,3.0
21207,3.0
21208,3.0
21209,3.0
21210,3.0
21211,3.0
21212,3.0
21213,3.0
21216,3.0
21218,3.0
21220,3.0
21221,3.0
21222,3.0
21223,3.0
21225,3.0
21227,3.0
21228,3.0
21229,3.0
21231,3.0
21232,3.0
21233,3.0
21235,3.0
21237,3.0
21238,3.0
21239,3.0
21240,3.0
21241,3.0
21242,3.0
21243,3.0
21244,3.0
21245,3.0
21246,3.0
21248,3.0
21251,3.0
21253,3.0
21254,3.0
21258,3.0
21259,3.0
21261,3.0
21264,3.0
21265,3.0
21268,3.0
21271,3.0
21274,3.0
21276,3.0
21279,3.0
21280,3.0
21282,3.0
21283,3.0
21284,3.0
21285,3.0
21286,3.0
21289,3.0
21295,3.0
21296,3.0
21298,3.0
21299,3.0
21300,3.0
21301,3.0
21303,3.0
21306,3.0
21307,3.0
21308,3.0
21315,3.0
21317,3.0
