11337,3
11339,3
11340,3
11345,3
11352,3
11354,3
11355,3
11361,3
11363,3
11365,3
11366,3
11367,3
11368,3
11369,3
11372,3
11374,3
11389,3
11390,3
11395,3
11398,3
11406,3
11410,3
11420,3
11424,3
11429,3
11435,3
11447,3
11448,3
11458,3
11463,3
11464,3
11468,3
11469,3
11473,3
11474,3
11479,3
11480,3
11484,3
11485,3
11491,3
11493,3
11494,3
11498,3
11499,3
11503,3
11506,3
11511,3
11512,3
11513,3
11520,3
11525,3
11528,3
11530,3
11535,3
11544,3
11545,3
11549,3
11555,3
11556,3
11561,3
11567,3
11570,3
11576,3
11579,3
11585,3
11588,3
11599,3
11600,3
11604,3
11607,3
11610,3
11611,3
11619,3
11620,3
11622,3
11624,3
11626,3
11631,3
11632,3
11634,3
11637,3
11640,3
11644,3
11645,3
11649,3
11651,3
11652,3
11661,3
11664,3
11665,3
11670,3
11671,3
11672,3
11675,3
11682,3
11685,3
11687,3
11692,3
11694,3
11699,3
11700,3
11701,3
11702,3
11707,3
11714,3
11715,3
11716,3
11721,3
11723,3
11731,3
11732,3
11734,3
11736,3
11739,3
11741,3
11743,3
11755,3
11762,3
11764,3
11766,3
11767,3
11771,3
11773,3
11775,3
11778,3
11780,3
11782,3
11783,3
11785,3
11791,3
11793,3
11795,3
11799,3
11805,3
11806,3
11808,3
11809,3
11810,3
11811,3
11813,3
11816,3
11817,3
11825,3
11829,3
11833,3
11837,3
11842,3
11844,3
11845,3
11848,3
11850,3
11853,3
11854,3
11861,3
11863,3
11864,3
11867,3
11871,3
11873,3
11874,3
11877,3
11879,3
11884,3
11885,3
11888,3
11892,3
11899,3
11902,3
11906,3
11908,3
11909,3
11916,3
11920,3
11921,3
11923,3
11925,3
11926,3
11928,3
11934,3
11935,3
11937,3
11945,3
11949,3
11957,3
11962,3
11973,3
11979,3
11986,3
11988,3
11990,3
11994,3
11998,3
11999,3
12009,3
12016,3
12021,3
12022,3
12023,3
12024,3
12025,3
12029,3
12031,3
12034,3
12036,3
12040,3
12041,3
12042,3
12043,3
12044,3
12046,3
12047,3
12048,3
12051,3
12053,3
12055,3
12056,3
12057,3
12058,3
12060,3
12062,3
12064,3
12066,3
12067,3
12072,3
12075,3
12082,3
12087,3
12089,3
12092,3
12097,3
12101,3
12102,3
12105,3
12107,3
12109,3
12110,3
12124,3
12130,3
12132,3
12137,3
12140,3
12142,3
12146,3
12150,3
12155,3
12157,3
12158,3
12162,3
12167,3
12170,3
12172,3
12174,3
12175,3
12181,3
12184,3
12185,3
12187,3
12189,3
12190,3
12191,3
12197,3
12207,3
12210,3
12213,3
12214,3
12217,3
12219,3
12220,3
12232,3
12235,3
12239,3
12245,3
12250,3
12265,3
12266,3
12269,3
12270,3
12271,3
12274,3
12276,3
12280,3
12284,3
12288,3
12289,3
12290,3
12300,3
12303,3
12305,3
12306,3
12311,3
12314,3
12320,3
12321,3
12322,3
12327,3
12331,3
12335,3
12336,3
12339,3
12340,3
12344,3
12345,3
12354,3
12357,3
12358,3
12359,3
12361,3
12365,3
12367,3
12368,3
12369,3
12372,3
12373,3
12374,3
12378,3
12379,3
12381,3
12382,3
12385,3
12388,3
12389,3
12391,3
12392,3
12393,3
12394,3
12397,3
12406,3
12412,3
12413,3
12414,3
12416,3
12419,3
12423,3
12429,3
12431,3
12442,3
12450,3
12451,3
12453,3
12454,3
12458,3
12462,3
12464,3
12470,3
12473,3
12475,3
12477,3
12479,3
12480,3
12488,3
12491,3
12497,3
12499,3
12505,3
12508,3
12514,3
12516,3
12517,3
12518,3
12523,3
12525,3
12529,3
12530,3
12531,3
12533,3
12534,3
12537,3
12539,3
12542,3
12549,3
12557,3
12558,3
12566,3
12572,3
12575,3
12576,3
12578,3
12579,3
12586,3
12590,3
12595,3
12599,3
12600,3
12602,3
12604,3
12606,3
12607,3
12610,3
12612,3
12613,3
12614,3
12615,3
12618,3
12619,3
12621,3
12624,3
12627,3
12632,3
12636,3
12637,3
12640,3
12644,3
12649,3
12652,3
12653,3
12658,3
12659,3
12660,3
12663,3
12664,3
12665,3
12667,3
12670,3
12675,3
12678,3
12680,3
12681,3
12683,3
12686,3
12688,3
12689,3
12690,3
12694,3
12695,3
12700,3
12703,3
12706,3
12708,3
12710,3
12715,3
12716,3
12718,3
12724,3
12727,3
12731,3
12736,3
12742,3
12746,3
12749,3
12751,3
12756,3
12758,3
12759,3
12760,3
12762,3
12768,3
12770,3
12771,3
12773,3
12775,3
12779,3
12782,3
12784,3
12785,3
12793,3
12796,3
12798,3
12803,3
12804,3
12807,3
12812,3
12815,3
12820,3
12821,3
12822,3
12824,3
12827,3
12828,3
12829,3
12833,3
12838,3
12841,3
12843,3
12848,3
12855,3
12857,3
12858,3
12859,3
12861,3
12864,3
12865,3
12866,3
12868,3
12869,3
12870,3
12873,3
12875,3
12892,3
12895,3
12901,3
12903,3
12910,3
12913,3
12914,3
12921,3
12922,3
12927,3
12933,3
12940,3
12942,3
12948,3
12950,3
12951,3
12952,3
12955,3
12958,3
12959,3
12960,3
12961,3
12967,3
12970,3
12972,3
12974,3
12978,3
12979,3
12987,3
12992,3
12993,3
12995,3
12996,3
12997,3
12999,3
13004,3
13005,3
13007,3
13016,3
13018,3
13026,3
13029,3
13036,3
13039,3
13040,3
13042,3
13045,3
13051,3
13053,3
13055,3
13057,3
13065,3
13067,3
13079,3
13082,3
13085,3
13087,3
13089,3
13091,3
13094,3
13097,3
13100,3
13103,3
13107,3
13113,3
13117,3
13118,3
13119,3
13122,3
13123,3
13124,3
13137,3
13138,3
13139,3
13140,3
13141,3
13142,3
13146,3
13147,3
13148,3
13149,3
13150,3
13154,3
13155,3
13156,3
13157,3
13158,3
13159,3
13160,3
13169,3
13170,3
13171,3
13175,3
13177,3
13180,3
13181,3
13182,3
13185,3
13188,3
13191,3
13192,3
13195,3
13200,3
13201,3
13203,3
13204,3
13205,3
13210,3
13214,3
13215,3
13217,3
13224,3
13227,3
13228,3
13233,3
13234,3
13236,3
13237,3
13246,3
13249,3
13252,3
13253,3
13254,3
13255,3
13256,3
13258,3
13262,3
13264,3
13265,3
13266,3
13268,3
13273,3
13276,3
13281,3
13284,3
13289,3
13292,3
13294,3
13296,3
13297,3
13299,3
13301,3
13303,3
13306,3
13308,3
13309,3
13311,3
13314,3
13316,3
13322,3
13330,3
13331,3
13332,3
13333,3
13337,3
13338,3
13340,3
13342,3
13346,3
13348,3
13350,3
13353,3
13354,3
13358,3
13362,3
13368,3
13371,3
13372,3
13376,3
13377,3
13378,3
13379,3
13380,3
13389,3
13397,3
13398,3
13399,3
13400,3
13402,3
13403,3
13405,3
13419,3
13422,3
13423,3
13425,3
13427,3
13429,3
13432,3
13433,3
13436,3
13438,3
13439,3
13442,3
13446,3
13452,3
13458,3
13461,3
13472,3
13478,3
13479,3
13482,3
13486,3
13487,3
13488,3
13492,3
13493,3
13495,3
13496,3
13497,3
13503,3
13504,3
13507,3
13508,3
13510,3
13517,3
13518,3
13520,3
13521,3
13522,3
13523,3
13524,3
13529,3
13530,3
13536,3
13538,3
13541,3
13542,3
13544,3
13548,3
13554,3
13557,3
13563,3
13565,3
13568,3
13578,3
13583,3
13585,3
13591,3
13597,3
13599,3
13603,3
13605,3
13606,3
13608,3
13610,3
13612,3
13614,3
13616,3
13619,3
13620,3
13624,3
13627,3
13631,3
13633,3
13638,3
13642,3
13644,3
13654,3
13656,3
13658,3
13659,3
13662,3
13664,3
13665,3
13666,3
13669,3
13673,3
13676,3
13677,3
13680,3
13683,3
13685,3
13686,3
13687,3
13693,3
13701,3
13702,3
13703,3
13707,3
13708,3
13711,3
13713,3
13714,3
13723,3
13726,3
13735,3
13738,3
13740,3
13747,3
13750,3
13754,3
13756,3
13757,3
13762,3
13763,3
13768,3
13771,3
13778,3
13780,3
13783,3
13787,3
13791,3
13793,3
13794,3
13797,3
13822,3
13823,3
13826,3
13828,3
13830,3
13831,3
13834,3
13836,3
13837,3
13842,3
13846,3
13847,3
13849,3
13850,3
13854,3
13856,3
13862,3
13864,3
13870,3
13876,3
13880,3
13882,3
13893,3
13895,3
13897,3
13898,3
13899,3
13900,3
13901,3
13904,3
13906,3
13907,3
13909,3
13911,3
13912,3
13914,3
13917,3
13920,3
13922,3
13929,3
13931,3
13933,3
13939,3
13942,3
13944,3
13951,3
13952,3
13955,3
13972,3
13979,3
13981,3
13983,3
13988,3
13992,3
13993,3
13998,3
14000,3
14007,3
14009,3
14013,3
14016,3
14017,3
14023,3
14025,3
14026,3
14027,3
14030,3
14033,3
14035,3
14038,3
14043,3
14047,3
14048,3
14049,3
14050,3
14053,3
14063,3
14074,3
14075,3
14079,3
14082,3
14087,3
14089,3
14090,3
14092,3
14094,3
14096,3
14100,3
14104,3
14105,3
14109,3
14115,3
14120,3
14121,3
14124,3
14132,3
14139,3
14140,3
14144,3
14149,3
14150,3
14152,3
14154,3
14158,3
14159,3
14160,3
14161,3
14163,3
14164,3
14166,3
14167,3
14170,3
14172,3
14173,3
14177,3
14178,3
14180,3
14183,3
14185,3
14186,3
14188,3
14189,3
14195,3
14196,3
14201,3
14207,3
14210,3
14214,3
14217,3
14218,3
14221,3
14222,3
14223,3
14224,3
14225,3
14226,3
14228,3
14232,3
14235,3
14237,3
14241,3
14247,3
14248,3
14251,3
14255,3
14257,3
14261,3
14263,3
14265,3
14267,3
14269,3
14277,3
14286,3
14288,3
14292,3
14294,3
14298,3
14300,3
14301,3
14302,3
14303,3
14306,3
14307,3
14310,3
14319,3
14320,3
14321,3
14325,3
14329,3
14331,3
14333,3
14338,3
14342,3
14343,3
14349,3
14353,3
14359,3
14363,3
14365,3
14372,3
14376,3
14379,3
14381,3
14382,3
14383,3
14384,3
14388,3
14390,3
14392,3
14406,3
14409,3
14410,3
14411,3
14414,3
14416,3
14418,3
14422,3
14424,3
14425,3
14428,3
14429,3
14430,3
14431,3
14432,3
14436,3
14439,3
14443,3
14445,3
14447,3
14449,3
14455,3
14456,3
14457,3
14459,3
14463,3
14465,3
14466,3
14471,3
14472,3
14474,3
14480,3
14482,3
14483,3
14484,3
14487,3
14490,3
14497,3
14498,3
14502,3
14503,3
14508,3
14510,3
14512,3
14514,3
14516,3
14519,3
14529,3
14531,3
14534,3
14538,3
14544,3
14546,3
14554,3
14557,3
14558,3
14559,3
14565,3
14569,3
14570,3
14572,3
14574,3
14580,3
14581,3
14586,3
14588,3
14589,3
14596,3
14601,3
14605,3
14606,3
14607,3
14612,3
14613,3
14614,3
14618,3
14622,3
14625,3
14631,3
14635,3
14639,3
14642,3
14643,3
14646,3
14647,3
14653,3
14659,3
14661,3
14662,3
14664,3
14667,3
14670,3
14672,3
14675,3
14677,3
14682,3
14683,3
14686,3
14687,3
14689,3
14692,3
14696,3
14702,3
14704,3
14713,3
14716,3
14718,3
14721,3
14722,3
14723,3
14724,3
14725,3
14730,3
14731,3
14734,4
14737,4
14741,4
14743,4
14745,4
14750,4
14751,4
14752,4
14754,4
14758,4
14761,4
14762,4
14767,4
14771,4
14772,4
14777,4
14778,4
14782,4
14786,4
14788,4
14790,4
14797,4
14798,4
14799,4
14803,4
14804,4
14807,4
14813,4
14820,4
14825,4
14829,4
14833,4
14835,4
14839,4
14841,4
14846,4
14848,4
14853,4
14854,4
14857,4
14862,4
14864,4
14868,4
14872,4
14878,4
14882,4
14883,4
14891,4
14895,4
14896,4
14903,4
14904,4
14905,4
14910,4
14911,4
14912,4
14915,4
14916,4
14922,4
14933,4
14934,4
14945,4
14947,4
14953,4
14960,4
14963,4
14967,4
14978,4
14980,4
14983,4
14993,4
14995,4
14996,4
14998,4
14999,4
15000,4
15001,4
15002,4
15010,4
15011,4
15017,4
15018,4
15021,4
15023,4
15025,4
15028,4
15030,4
15031,4
15033,4
15034,4
15038,4
15039,4
15040,4
15050,4
15051,4
15057,4
15059,4
15060,4
15069,4
15070,4
15071,4
15080,4
15085,4
15086,4
15088,4
15092,4
15097,4
15105,4
15106,4
15108,4
15109,4
15114,4
15115,4
15118,4
15120,4
15122,4
15127,4
15128,4
15141,4
15143,4
15145,4
15149,4
15152,4
15158,4
15168,4
15169,4
15186,4
15187,4
15191,4
15192,4
15194,4
15196,4
15198,4
15200,4
15204,4
15214,4
15216,4
15226,4
15227,4
15229,4
15231,4
15235,4
15240,4
15244,4
15249,4
15255,4
15257,4
15262,4
15273,4
15274,4
15277,4
15279,4
15280,4
15291,4
15296,4
15299,4
15300,4
15302,4
15304,4
15306,4
15310,4
15312,4
15313,4
15315,4
15319,4
15321,4
15327,4
15330,4
15339,4
15340,4
15344,4
15345,4
15353,4
15356,4
15358,4
15361,4
15362,4
15363,4
15366,4
15372,4
15373,4
15378,4
15381,4
15386,4
15387,4
15401,4
15404,4
15406,4
15408,4
15409,4
15410,4
15411,4
15425,4
15430,4
15431,4
15433,4
15435,4
15438,4
15454,4
15455,4
15462,4
15464,4
15466,4
15472,4
15477,4
15482,4
15489,4
15491,4
15493,4
15496,4
15499,4
15503,4
15505,4
15512,4
15515,4
15519,4
15527,4
15534,4
15536,4
15538,4
15540,4
15541,4
15547,4
15550,4
15553,4
15554,4
15558,4
15564,4
15565,4
15567,4
15568,4
15573,4
15576,4
15579,4
15589,4
15590,4
15591,4
15599,4
15600,4
15609,4
15611,4
15615,4
15616,4
15617,4
15624,4
15627,4
15631,4
15633,4
15638,4
15640,4
15641,4
15642,4
15643,4
15644,4
15652,4
15658,4
15662,4
15665,4
15668,4
15670,4
15685,4
15690,4
15691,4
15693,4
15694,4
15695,4
15699,4
15703,4
15704,4
15708,4
15709,4
15711,4
15712,4
15715,4
15717,4
15720,4
15723,4
15727,4
15729,4
15731,4
15734,4
15737,4
15740,4
15741,4
15742,4
15750,4
15755,4
15756,4
15761,4
15765,4
15766,4
15768,4
15770,4
15772,4
15774,4
15776,4
15784,4
15787,4
15793,4
15800,4
15804,4
15811,4
15823,4
15825,4
15827,4
15830,4
15834,4
15835,4
15839,4
15841,4
15844,4
15845,4
15857,4
15858,4
15861,4
15862,4
15863,4
15864,4
15865,4
15867,4
15872,4
15876,4
15877,4
15891,4
15899,4
15902,4
15907,4
15908,4
15909,4
15912,4
15913,4
15914,4
15918,4
15924,4
15930,4
15932,4
15933,4
15940,4
15944,4
15945,4
15947,4
15950,4
15952,4
15959,4
15961,4
15967,4
15972,4
15975,4
15976,4
15978,4
15981,4
15984,4
15985,4
15987,4
15989,4
15990,4
15993,4
15999,4
16000,4
16004,4
16005,4
16006,4
16007,4
16016,4
16017,4
16022,4
16030,4
16032,4
16033,4
16037,4
16038,4
16039,4
16040,4
16043,4
16045,4
16048,4
16053,4
16057,4
16059,4
16067,4
16070,4
16071,4
16072,4
16079,4
16080,4
16086,4
16088,4
16093,4
16101,4
16102,4
16104,4
16106,4
16107,4
16108,4
16109,4
16111,4
16112,4
16116,4
16120,4
16122,4
16127,4
16128,4
16129,4
16133,4
16134,4
16135,4
16138,4
16139,4
16141,4
16148,4
16154,4
16156,4
16166,4
16169,4
16170,4
16171,4
16173,4
16174,4
16184,4
16189,4
16190,4
16191,4
16193,4
16195,4
16198,4
16204,4
16205,4
16210,4
16211,4
16215,4
16218,4
16219,4
16220,4
16222,4
16225,4
16230,4
16231,4
16234,4
16236,4
16237,4
16239,4
16240,4
16243,4
16245,4
16246,4
16247,4
16250,4
16254,4
16256,4
16269,4
16276,4
16277,4
16279,4
16281,4
16282,4
16285,4
16286,4
16291,4
16292,4
16296,4
16303,4
16305,4
16310,4
16313,4
16314,4
16318,4
16322,4
16323,4
16325,4
16326,4
16335,4
16336,4
16337,4
16339,4
16347,4
16354,4
16355,4
16358,4
16363,4
16364,4
16369,4
16373,4
16381,4
16382,4
16383,4
16387,4
16391,4
16392,4
16401,4
16405,4
16407,4
16419,4
16420,4
16422,4
16433,4
16462,4
16468,4
16469,4
16470,4
16474,4
16476,4
16479,4
16480,4
16499,4
16504,4
16509,4
16510,4
16517,4
16518,4
16519,4
16522,4
16524,4
16525,4
16534,4
16539,4
16540,4
16544,4
16550,4
16553,4
16558,4
16560,4
16562,4
16565,4
16566,4
16568,4
16569,4
16570,4
16572,4
16581,4
16583,4
16587,4
16590,4
16592,4
16594,4
16595,4
16606,4
16608,4
16611,4
16617,4
16620,4
16629,4
16633,4
16634,4
16638,4
16643,4
16645,4
16655,4
16657,4
16659,4
16663,4
16665,4
16667,4
16668,4
16678,4
16679,4
16681,4
16686,4
16687,4
16688,4
16689,4
16690,4
16697,4
16704,4
16707,4
16711,4
16713,4
16714,4
16715,4
16722,4
16726,4
16730,4
16739,4
16740,4
16742,4
16749,4
16750,4
16752,4
16758,4
16762,4
16769,4
16775,4
16777,4
16778,4
16780,4
16790,4
16793,4
16798,4
16803,4
16804,4
16806,4
16812,4
16819,4
16823,4
16826,4
16834,4
16836,4
16839,4
16841,4
16843,4
16844,4
16852,4
16855,4
16856,4
16861,4
16864,4
16865,4
16866,4
16881,4
16883,4
16886,4
16888,4
16889,4
16890,4
16891,4
16901,4
16902,4
16903,4
16904,4
16905,4
16909,4
16913,4
16915,4
16917,4
16918,4
16919,4
16920,4
16925,4
16926,4
16928,4
16930,4
16932,4
16933,4
16939,4
16941,4
16944,4
16953,4
16955,4
16957,4
16958,4
16967,4
16971,4
16975,4
16982,4
16983,4
16990,4
16995,4
16998,4
17000,4
17004,4
17005,4
17006,4
17009,4
17010,4
17013,4
17014,4
17018,4
17020,4
17021,4
17026,4
17031,4
17039,4
17040,4
17045,4
17050,4
17063,4
17064,4
17068,4
17070,4
17072,4
17076,4
17078,4
17079,4
17084,4
17085,4
17090,4
17094,4
17095,4
17102,4
17103,4
17105,4
17106,4
17117,4
17122,4
17126,4
17127,4
17130,4
17134,4
17135,4
17140,4
17144,4
17145,4
17146,4
17147,4
17149,4
17154,4
17155,4
17157,4
17160,4
17162,4
17165,4
17168,4
17170,4
17172,4
17173,4
17174,4
17179,4
17190,4
17194,4
17196,4
17202,4
17204,4
17209,4
17211,4
17214,4
17216,4
17230,4
17234,4
17238,4
17239,4
17240,4
17241,4
17246,4
17247,4
17248,4
17250,4
17259,4
17269,4
17272,4
17279,4
17282,4
17293,4
17297,4
17299,4
17306,4
17308,4
17309,4
17311,4
17312,4
17313,4
17315,4
17316,4
17320,4
17321,4
17323,4
17324,4
17328,4
17329,4
17336,4
17339,4
17348,4
17352,4
17353,4
17354,4
17356,4
17357,4
17359,4
17361,4
17364,4
17365,4
17368,4
17373,4
17376,4
17377,4
17382,4
17384,4
17386,4
17390,4
17392,4
17402,4
17404,4
17406,4
17409,4
17410,4
17411,4
17412,4
17415,4
17422,4
17430,4
17436,4
17441,4
17445,4
17446,4
17447,4
17449,4
17455,4
17456,4
17461,4
17464,4
17466,4
17469,4
17471,4
17476,4
17480,4
17482,4
17485,4
17489,4
17494,4
17495,4
17498,4
17505,4
17507,4
17512,4
17514,4
17515,4
17519,4
17522,4
17524,4
17527,4
17530,4
17532,4
17537,4
17541,4
17544,4
17553,4
17554,4
17555,4
17558,4
17562,4
17564,4
17565,4
17569,4
17571,4
17580,4
17583,4
17591,4
17594,4
17604,4
17611,4
17614,4
17616,4
17619,4
17636,4
17637,4
17639,4
17643,4
17652,4
17655,4
17656,4
17661,4
17672,4
17676,4
17680,4
17684,4
17686,4
17690,4
17695,4
17696,4
17699,4
17704,4
17706,4
17707,4
17711,4
17712,4
17713,4
17715,4
17717,4
17719,4
17724,4
17726,4
17729,4
17730,4
17738,4
17739,4
17742,4
17747,4
17748,4
17753,4
17757,4
17759,4
17766,4
17777,4
17794,4
17799,4
17800,4
17804,4
17806,4
17811,4
17818,4
17821,4
17822,4
17825,4
17831,4
17834,4
17835,4
17843,5
17911,5
17912,5
17918,5
17997,5
18000,5
18021,5
18022,5
18049,5
18053,5
18090,5
18096,5
18116,5
18172,5
18201,5
18230,5
18240,5
18273,5
18295,5
18298,5
18325,5
18327,5
18335,5
18340,5
18359,5
18376,5
18381,5
18422,5
18424,5
18445,5
18446,5
18466,5
18509,5
18555,5
18557,5
18561,5
18570,5
18585,5
18608,5
18616,5
18619,5
18626,5
18650,5
18666,5
18679,5
18684,5
18693,5
18695,5
18702,5
18719,5
18722,5
18726,5
18732,5
18750,5
18770,5
18788,5
18798,5
18799,5
18815,5
18868,5
18875,7
18881,7
18890,7
18903,7
18907,7
18908,7
18911,7
18912,7
18916,7
18926,7
18934,7
18938,7
18940,7
18947,7
18952,7
18958,7
18962,7
18972,7
18977,7
18983,7
18987,7
18994,7
18997,7
19016,7
19020,7
19021,7
19022,7
19024,7
19027,7
19035,7
19043,7
19046,7
19058,7
19062,7
19065,7
19072,7
19075,7
19083,7
19092,7
19105,7
19111,7
19114,7
19118,7
19126,7
19131,7
19138,7
19142,7
19147,7
19148,7
19156,7
19159,7
19185,7
19192,7
19203,7
19204,7
19208,7
19216,7
19221,7
19236,7
19237,7
19266,7
19279,7
19288,7
19289,7
19292,7
19302,7
19324,7
19334,7
19340,7
19352,7
19374,7
19381,7
19394,7
19395,7
19396,7
19397,7
19415,7
19440,7
19443,7
19445,7
19453,7
19456,7
19466,7
19471,7
19475,7
19483,7
19493,7
19508,7
19525,7
19529,7
19534,7
19539,7
19544,7
19545,7
19553,7
19559,7
19560,7
19563,7
19565,7
19567,7
19584,7
19593,6
19605,6
19610,6
19616,6
19620,6
19621,6
19623,6
19624,6
19625,6
19627,6
19631,6
19632,6
19638,6
19639,6
19643,6
19651,6
19653,6
19664,6
19666,6
19667,6
19674,6
